"","spm.median","spm.mean","spm.geomean","spm.validn","spm.sd","spm.filtmean","spm.cv"
"2015-09-27",4.02097845077515,3.9649939160598,3.95713741527537,19,0.254353723078287,3.99523161351681,0.05036107760256
"2015-09-28",4.45729494094849,4.38950009573074,4.36463686398488,21,0.47707783382047,4.35148446559906,0.104716232599679
"2015-10-05",2.70174098014832,2.70963118473689,2.70829379802693,24,0.0869774260956168,2.71552772107332,0.0308905510590301
"2015-10-07",3.95703208446503,3.97541105747223,3.97140062233102,24,0.182605705548666,3.97382459640503,0.0341432821122292
"2015-10-08",4.40416502952576,4.38939145803452,4.38463381768112,20,0.207674803315796,4.43311762809753,0.0374582080257676
"2015-10-14",3.77663087844849,3.76490400314331,3.7627199536251,25,0.131251075288092,3.75252125660578,0.0315040321259695
"2015-10-15",3.46614646911621,3.43322770936149,3.4284627169664,7,0.19400348363761,3.48327668507894,0.0445896072196926
"2015-10-21",2.34596765041351,2.36387197971344,2.36199114751406,20,0.0968783905154162,2.35388464086196,0.0337814033026668
"2015-10-23",4.51098108291626,4.50921070098877,4.50609673438962,25,0.171151836332553,4.50527540842692,0.0296410750055024
"2015-10-27",4.87777423858643,4.89320911679949,4.89204027685735,14,0.111634399039657,4.85901522636414,0.0156004113931301
"2015-10-30",6.34853363037109,6.39094897975092,6.38806708182412,23,0.198672658268279,6.32553615570068,0.0164798798153269
"2015-10-31",5.49967813491821,5.45462628773281,5.44773946282694,7,0.292262777327668,5.53933930397034,0.0370938541605402
"2015-11-08",10.0114722251892,12.1231989860535,10.002345084589,4,8.4643343561219,12.1231989860535,0.69819313910951
"2015-11-09",6.31649851799011,6.31649851799011,6.3150548056953,2,0.19097816019608,6.31649851799011,0.0302348143757419
"2015-11-10",3.99585485458374,4.00470698356628,3.99509712002577,25,0.282633079894443,3.98524063283747,0.0600680785331667
"2015-11-25",5.66893482208252,5.58588600158691,5.57516736151761,9,0.367026818085815,5.65582692623138,0.0569197539902993
"2015-12-01",4.48013496398926,4.48779305458069,4.47032547480201,25,0.401354172478757,4.49431955246698,0.0674991731797319
"2015-12-07",6.44753837585449,6.42484691143036,6.41999965586597,20,0.254754598398558,6.45566794451545,0.0307699460837286
"2015-12-12",5.0880823135376,5.09594968795776,5.09554397832939,25,0.065759218340344,5.0799269025976,0.0102145423024298
"2015-12-25",7.33553457260132,7.35884370803833,7.3571260581149,15,0.165209986462024,7.33677533694676,0.0199978923329282
"2016-01-06",8.49777412414551,8.50198451332424,8.50145983246839,23,0.0964181269789166,8.52018696921212,0.0092438832268038
"2016-01-08",5.8897008895874,5.890895764033,5.88173334684923,18,0.336321538359012,5.89774006605148,0.0449435784233259
"2016-01-11",4.38303709030151,4.38132655620575,4.37919832070778,4,0.15764985868871,4.38132655620575,0.0359822206051756
"2016-01-15",11.5251808166504,11.4947030920731,11.4918805321869,19,0.261019007411085,11.5243109067281,0.0202579450000038
"2016-01-20",10.7284336090088,10.6438376799874,10.6390225423553,23,0.319526877439961,10.7262541453044,0.0139248448106079
"2016-01-24",6.65987968444824,6.65306052039651,6.64475162117628,17,0.339910059320841,6.73607943852743,0.0390685911491742
"2016-01-25",4.0700855255127,4.20015846252441,4.19171304957365,25,0.275200779228021,4.13336402719671,0.0523325013335875
"2016-01-28",6.78202199935913,6.32081644237041,5.95009233181212,16,2.16398690048356,6.32081644237041,0.342358763335964
"2016-01-30",5.87256979942322,5.87256979942322,5.86746508411397,2,0.346206689135643,5.87256979942322,0.0589531842038976
"2016-02-02",8.83958578109741,8.83964722497123,8.83224193476984,14,0.376024872759523,8.79180827507606,0.039149097619748
"2016-02-14",7.86491823196411,7.86253797531128,7.86188399310782,25,0.10356071940256,7.86109924316406,0.00954980282103727
"2016-02-18",11.0606250762939,11.000568707784,10.9979245991061,15,0.248542594317692,11.0126229799711,0.0162776911454726
"2016-02-19",9.85534954071045,9.86758238928659,9.86649194454266,14,0.152008802814085,9.89192786583534,0.0128044434137882
"2016-02-22",6.75146532058716,6.74959765947782,6.72719849961956,13,0.561759967710426,6.7781796021895,0.0505246828784564
"2016-02-27",8.08499717712402,8.12137647297071,8.09620547732396,23,0.649722459656575,8.18393611907959,0.0619162606515992
"2016-02-29",9.19068622589111,9.19068622589111,9.19068622589111,1,NA,NA,NA
"2016-03-01",8.25697135925293,8.27529522776604,8.26863384477988,16,0.343648032649272,8.19533773830959,0.0347493979021079
"2016-03-08",6.15170240402222,6.14084283828735,6.11964621474008,25,0.515485794308947,6.18965257297863,0.068352510991689
"2016-03-13",6.01214218139648,6.30590108462742,6.24783630775703,14,0.90149977182785,6.05809815724691,0.115431204344296
"2016-03-14",13.0364265441895,13.0470652947059,13.0453566086793,13,0.220320281663493,13.013488372167,0.0147741456078556
"2016-03-20",8.58034801483154,8.52996999339054,8.51955418467876,19,0.430495545952253,8.54060560114243,0.0428257442043059
"2016-03-27",3.35544443130493,3.39023676514626,3.3728473296333,16,0.355768200733021,3.34864412943522,0.097205956369344
"2016-03-30",7.17975187301636,7.21543557303292,7.21372309111516,7,0.170102342829471,7.16983262697856,0.0183198484679509
"2016-04-04",8.4748363494873,8.46296871409697,8.46255104816655,17,0.0864074384364543,8.4855432510376,0.00719035524973174
"2016-04-05",6.62896728515625,6.60245327949524,6.59546506290007,20,0.310994399363783,6.63054418563843,0.0372279558198943
"2016-04-06",6.03787755966187,5.94038963317871,5.91931380474971,20,0.508578165524796,6.04200133681297,0.0612781421380453
"2016-04-09",4.66979455947876,4.51163798967997,4.48149031691076,15,0.521665793233395,4.66361530010517,0.0772282196046819
"2016-04-10",4.23226594924927,4.30909063816071,4.29008642388751,10,0.430210466439066,4.23523614141676,0.0904823931142463
"2016-04-21",5.90228319168091,5.83018132618495,5.82671186914608,21,0.201863228630543,5.8815188156931,0.0198219887465747
"2016-04-24",3.63165771961212,3.62656372785568,3.61212943371051,8,0.344975998569256,3.62656372785568,0.0951247584371649
"2016-04-25",3.53348994255066,3.53348994255066,3.53297207538364,2,0.0855510218065651,3.53348994255066,0.0242114802072451
"2016-04-29",6.15628004074097,6.12364934620104,6.12185593519564,19,0.152198990056815,6.11065992712975,0.0198431577159504
"2016-04-30",4.89148759841919,4.88628435134888,4.88481168426587,25,0.122339619549008,4.89461118524725,0.0217996341923508
"2016-05-07",4.53725433349609,4.45138206481934,4.44236694844849,5,0.314815404560836,4.45138206481934,0.0707230698189043
"2016-05-17",5.82678604125977,5.81694577290462,5.81425235387603,13,0.183715162449975,5.8445276816686,0.0276052984812118
"2016-05-18",5.12923574447632,5.12923574447632,5.12923574447632,1,NA,NA,NA
"2016-05-21",3.3132289648056,3.3132289648056,3.3103025946228,2,0.196890351517794,3.3132289648056,0.0594255192168242
"2016-06-01",4.07122421264648,4.06767092810737,4.06736167314174,9,0.0530870482591463,4.07864624261856,0.0109148839974379
"2016-06-02",4.16144275665283,4.13603538274765,4.13531310564241,8,0.0821341518148639,4.15932389668056,0.0127410412792434
"2016-06-08",4.59552478790283,4.60089926719666,4.59986520056906,20,0.100263545423333,4.59870160950555,0.0180640833282725
"2016-06-17",3.5563178062439,3.5224670569102,3.51806383557509,6,0.191390130068642,3.58074860572815,0.0398019632242314
"2016-06-18",2.68805181980133,2.7044842004776,2.70121815054375,10,0.140520858813333,2.70174267888069,0.0384204719773034
"2016-06-20",2.54038214683533,2.59058420658112,2.57749716684342,10,0.280643917219617,2.52880197101169,0.0845033588821927
"2016-06-24",2.14020025730133,2.14575882391496,2.13888161181684,22,0.175696441342533,2.15769821719119,0.0661922943570468
"2016-06-25",1.89686620235443,1.91705096684969,1.90481655724241,13,0.225094159982091,1.91148691827601,0.0915728022687135
"2016-06-26",2.41209530830383,2.4168474890969,2.40170341939386,22,0.278146078921505,2.36742800474167,0.101027538539748
"2016-06-27",0.807964980602264,0.811760981877645,0.811370228423988,3,0.030911780722021,0.811760981877645,0.0380799045681162
"2016-07-01",3.73781824111938,3.76133793195089,3.76014964728784,15,0.0987209121981517,3.72929895841158,0.0145245908064266
"2016-07-04",2.49419164657593,2.44453029071583,2.42711780075593,17,0.299006743903674,2.4429114818573,0.108192624263157
"2016-07-13",0.773813247680664,0.78931634242718,0.786555998979948,13,0.0699922670509979,0.776187260945638,0.0693762918055342
"2016-07-19",2.42121696472168,2.41201450274541,2.40924106713984,13,0.119859473618494,2.41489861228249,0.04033697932634
"2016-07-20",2.19092535972595,2.20844719626687,2.20491938564325,11,0.131294888263162,2.18648593425751,0.0526633328200824
"2016-07-24",2.01197254657745,2.00552486379941,1.99972662327942,12,0.158399878928925,2.02721281485124,0.0721461938712897
"2016-07-27",3.0644793510437,3.06676061336811,3.06639187237512,13,0.0495290268521003,3.06010530392329,0.0147885749131455
"2016-07-30",3.62708508968353,3.62937027215958,3.62870148986624,4,0.0804903421497978,3.62937027215958,0.0221774952991787
"2016-08-02",2.14988732337952,2.16551874813281,2.15019861554657,19,0.262126719687229,2.19279600679874,0.0909101748422719
"2016-08-03",1.92649525403976,1.97260079118941,1.96622923069603,18,0.166121506544038,1.93348295986652,0.0665663101594001
"2016-08-05",1.83076775074005,1.80717889829115,1.79044684192398,11,0.256686058058934,1.76584051847458,0.129536686971648
"2016-08-07",2.2701678276062,2.29341389238834,2.27969698772398,8,0.267151606894348,2.29341389238834,0.116486434385438
"2016-08-09",1.79658246040344,1.78813659517389,1.78318869173781,19,0.137859845890811,1.78271452118369,0.0613633447396809
"2016-08-18",3.04394352436066,3.06148310899734,3.05204588713324,20,0.247877181523018,3.05524518754747,0.0696351330112825
"2016-08-21",2.70289409160614,2.70289409160614,2.69725567564364,2,0.246772326842195,2.70289409160614,0.0912992956729414
"2016-08-23",2.99106121063232,3.08078912588266,3.03339008411711,13,0.560233454671505,3.01062367359797,0.173414822133174
"2016-08-27",3.1044100522995,3.11981415748596,3.11907620852528,4,0.0787038450421455,3.11981415748596,0.0252270940092045
"2016-09-03",1.87293326854706,1.92335657278697,1.90863193535012,18,0.245264074788773,1.92335657278697,0.12751877538411
"2016-09-04",1.23610240221024,1.23849431763996,1.22901128040366,22,0.154717023606447,1.23998096585274,0.0972782620105871
"2016-09-10",0.649736642837524,0.65059187511603,0.650377367889654,12,0.0173853061532627,0.651559036970139,0.017453783355339
"2016-09-12",1.43770462274551,1.44066770076752,1.43910273281307,20,0.068982314324252,1.44036340713501,0.0416684100545056
"2016-09-13",1.95384502410889,1.95920078571026,1.95603221565831,13,0.115976679553892,1.94368994235992,0.0545971031765869
"2016-09-16",1.9219354391098,1.91716485023499,1.90950658950962,25,0.177879980415338,1.86993660710075,0.067974633684434
"2016-09-22",2.71200358867645,2.70265457630157,2.70155195315136,10,0.0812315009678478,2.71745480431451,0.0259142784696196
"2016-09-24",2.84545087814331,2.81351510683695,2.81257088098195,3,0.0888208029907955,2.81351510683695,0.0315693357305804
"2016-10-04",1.56415390968323,1.61469028949738,1.59103650388091,25,0.283031795333088,1.5548333959146,0.157876218603246
"2016-10-05",1.51402473449707,1.54654743390925,1.53438436949912,17,0.198870908130418,1.54505517849555,0.0640418814312224
"2016-10-06",1.63706469535828,1.63896595769458,1.63861177930314,18,0.0353122023722099,1.63304557519801,0.0156663861938589
"2016-10-11",2.28668546676636,2.29676960945129,2.29348740107255,25,0.124807693636194,2.31400206814642,0.049479768373673
"2016-10-13",3.42049217224121,3.32899217605591,3.3217225889073,5,0.245857823063794,3.32899217605591,0.0738535298557173
"2016-10-14",3.8291482925415,3.80620654005753,3.80320727278326,19,0.154666780615842,3.8211673895518,0.0377666070754125
"2016-10-16",3.96388292312622,3.93333324432373,3.89504981448707,25,0.557965339856618,3.8869648846713,0.12217992288188
"2016-10-17",5.77417206764221,5.79850709438324,5.79242165372185,8,0.284096648146177,5.85949264253889,0.0416116890994737
"2016-10-18",4.5372576713562,4.58885151810116,4.55829184878678,18,0.552594759347256,4.46692110598087,0.100705290357266
"2016-10-19",5.63462400436401,5.69769235090776,5.68846284024779,11,0.343536658629132,5.63249282836914,0.0499563721070175
"2016-10-20",4.42472958564758,4.44427230358124,4.42853093838485,20,0.385430437952449,4.40525043711943,0.0709216574218883
"2016-11-07",2.856858253479,2.85921334183734,2.85016605431201,23,0.23192976338426,2.85849426922045,0.06440015379738
"2016-11-08",2.32544422149658,2.32546545982361,2.31667355113309,25,0.206328590602039,2.31126161055131,0.0780046621250781
"2016-11-12",3.50951552391052,3.46801758849103,3.44192510799645,23,0.42898623256338,3.50974138577779,0.0771309264662478
"2016-11-13",3.44331908226013,3.44331908226013,3.44331908226013,1,NA,NA,NA
"2016-11-14",3.26073002815247,3.39782072368421,3.3337989286575,19,0.68186559112303,3.32550509770711,0.187087570851307
"2017-01-17",10.9698085784912,10.9070568499358,10.88560002236,23,0.694709407097136,10.9259623118809,0.0547788687674243
"2017-01-23",10.7192387580872,10.6967411994934,10.6940046887353,10,0.254619728289225,10.744670232137,0.0201966374593261
"2017-01-30",3.91592216491699,3.91592216491699,3.91592216491699,1,NA,NA,NA
"2017-02-03",11.7253255844116,11.7253255844116,11.7253255844116,1,NA,NA,NA
"2017-02-21",10.0655155181885,9.99682054519653,9.99206407876868,20,0.31472492318665,10.0596744219462,0.0260592113214421
"2017-02-28",4.1717221736908,4.12471343789782,4.10969861246612,14,0.363811409644813,4.17221168371347,0.0791932289122669
"2017-03-03",13.5802149772644,11.145490694046,10.4925408412655,10,3.62400672698105,11.8223463164436,0.262366692656784
"2017-03-05",11.7794008255005,11.8278051376343,11.8265535510442,15,0.178411677082648,11.8226779057429,0.0112189617448462
"2017-03-06",10.5238847732544,10.5502162846652,10.5492805878251,22,0.144473816071302,10.5184870243073,0.00979250717533391
"2017-03-13",4.61611151695251,4.57733738422394,4.55589558392538,10,0.454266344704406,4.67137853304545,0.0779697104510901
"2017-03-17",10.4468975067139,10.539163907369,10.5303696029549,9,0.45672695702383,10.6265064477921,0.0376337946100584
"2017-03-18",9.28422546386719,9.20547167460124,9.19921701641431,6,0.367033017088945,9.33875370025635,0.0200789267120916
"2017-03-21",7.75718688964844,7.77120166354709,7.76997258070829,9,0.146691519458619,7.74172067642212,0.0161606649085015
"2017-03-26",6.80413198471069,6.80587708155314,6.78405200074178,15,0.558528533293791,6.87189037459237,0.0749897510165776
"2017-04-12",3.92620122432709,4.01115494966507,3.99207242428546,24,0.402751647810707,3.94946033304388,0.0911984709433427
"2017-04-18",7.11790442466736,7.14617129166921,7.14393767073549,12,0.186776807313141,7.14617129166921,0.0261366261302579
"2017-04-24",5.81763434410095,5.81763434410095,5.81728167696802,2,0.0905897618397395,5.81763434410095,0.0155715805568971
"2017-05-03",7.72165894508362,7.78126283125444,7.77991248259498,22,0.149253234107289,7.73505431727359,0.0125344792208979
"2017-05-04",7.85803985595703,7.88654804229736,7.88407326499262,7,0.214111458134902,7.82710472742717,0.0203341012702626
"2017-05-08",5.76043844223022,5.76173129448524,5.75080515537055,13,0.368668885161964,5.76110397685658,0.0530549794440979
"2017-05-12",2.87967014312744,2.88644460678101,2.87908859422813,25,0.210613800545418,2.85632903679557,0.0668566985261787
"2017-05-13",3.14434218406677,3.16425241742815,3.15618242388446,7,0.242202686977718,3.22841171423594,0.0586210716976346
"2017-05-21",3.42734169960022,3.42591633399328,3.42564364614073,12,0.0451954019729847,3.41873116926713,0.011573105230055
"2017-05-28",2.87510657310486,2.88962027549744,2.8887059133701,25,0.0745882221897219,2.88181158900261,0.0225275394737967
"2017-05-30",4.65151405334473,4.63480123519897,4.6213784284331,25,0.353559208490972,4.70038975840029,0.059908371923336
"2017-06-07",1.44689559936523,1.55979296740364,1.52933662884834,17,0.318349212453545,1.55919687747955,0.184202623533144
"2017-06-11",0.227532297372818,0.218106048447745,0.213315079926415,7,0.0477574841110965,0.218106048447745,0.218964510388342
"2017-06-12",0.798859715461731,0.792288071579403,0.784366735501231,9,0.11832554123378,0.769265674054623,0.133516800692093
"2017-06-25",2.60936450958252,2.59430515138726,2.59172896276764,19,0.117991942772273,2.59864689509074,0.0286667072392132
"2017-06-27",3.06903982162476,3.08654363950094,3.08357700115474,3,0.16612752573923,3.08654363950094,0.0538231579211013
"2017-06-28",3.79946601390839,3.77712997368404,3.77469538336296,14,0.139823338956672,3.81735674540202,0.0270717086830022
"2017-07-03",2.97092962265015,2.96702331588382,2.9651137883265,21,0.108957840605239,2.95838430192735,0.031060281986305
"2017-07-05",2.179527759552,2.19038652238392,2.18889298570867,21,0.0831208258070553,2.18117512596978,0.0275379756718505
